Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,84
1993,82
1994,71
1995,91
1996,95
1997,96
1998,95
1999,96
2000,99
2001,99
2002,97
2003,99
2004,98
2005,99
2006,98
2007,98
2008,98
2009,95
2010,98
2011,99
2012,99
2013,97
2014,99
2015,99
2016,99
2017,99
2018,96
2019,98
2020,99
2021,99
2022,99
2023,99
2024,99
2025,..
