Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1208100
1971,1463600
1972,1640000
1973,2213400
1974,1923800
1975,2046700
1976,2075200
1977,2466500
1978,3099800
1979,3725900
1980,3566600
1981,4186700
1982,4201500
1983,4861500
1984,5353300
1985,6202500
1986,7211400
1987,8330900
1988,9826000
1989,13160800
1990,15684500
1991,16908000
1992,19766900
1993,21425900
1994,24932300
1995,29345200
1996,33002700
1997,35505800
1998,27109000
1999,30870200
2000,34331368
2001,33710340
2002,34831814
2003,33372577
2004,34511494
2005,33888328
2006,34842655
2007,36655313
2008,36077655
2009,34168590
2010,36987982
2011,39911749.5898122
2012,39969577.0157166
2013,54530105
2014,58289180
2015,66093149
2016,76859538
2017,82818983
2018,88157579
2019,92434079
2020,30033310
2021,34020088
2022,46853301
2023,76272453.877
2024,..
2025,..
