Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,93.9636282274549
2001,93.9636282274549
2002,93.9636282274549
2003,93.9636282274549
2004,93.9636282274549
2005,94.0063819253438
2006,94.0491356232327
2007,94.0918893211216
2008,94.1346430190105
2009,94.1773967168993
2010,94.2201504147882
2011,94.2629041126771
2012,94.305657810566
2013,94.3484115084549
2014,94.3911652063438
2015,94.4339189042327
2016,94.4766726021216
2017,94.5194263000105
2018,94.5621799978994
2019,94.5887445887446
2020,94.5887445887446
2021,94.5887445887446
2022,94.5887445887446
2023,94.5887445887446
2024,94.5887445887446
2025,..
