Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,158580571.428571
1971,163745142.857143
1972,149990857.142857
1973,192688426.347195
1974,210728888.888889
1975,258080000
1976,266695652.173913
1977,304321111.111111
1978,329302222.222222
1979,421235555.555556
1980,529504444.444444
1981,563428888.888889
1982,533083333.333333
1983,579172673.480366
1984,539571464.372233
1985,643436075.896926
1986,631141280.546553
1987,572028164.454516
1988,521887531.607251
1989,524904359.444623
1990,578015240.430936
1991,567331265.529191
1992,519907053.667014
1993,442751235.584843
1994,376786470.516063
1995,420406953.931406
1996,463898280.759703
1997,412720733.077905
1998,398073904.848385
1999,384930042.941302
2000,383945638.22554
2001,384414355.99446
2002,357673252.260885
2003,336156027.69208
2004,383516660.671626
2005,456319729.242213
2006,517470118.432038
2007,473777025.577097
2008,612575369.383833
2009,654327452.124703
2010,780960635.272297
2011,820640618.526187
2012,826470260.731219
2013,940617724.03233
2014,945898113.18261
2015,990649310.65106
2016,930871279.481432
2017,1059026723.33366
2018,1030004630.18595
2019,983460450.6847
2020,985940395.415329
2021,1139346507.0538
2022,1399901761.59097
2023,1146870411.88297
2024,1076045723.36732
2025,..
