Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,2.17946374635818e-8
2007,1.71599731084628e-8
2008,1.46137535423305e-8
2009,-3.09236900815807e-9
2010,-4.53306142381105e-9
2011,8.14828356233932e-10
2012,-7.25068361160757e-9
2013,-5.69840001509153e-9
2014,-4.64424814354939e-9
2015,-3.34921438357394e-9
2016,-4.03328363337818e-9
2017,-2.11115371591364e-9
2018,1.04159812770003e-10
2019,1.94329604943912e-9
2020,-1.73751828172386e-9
2021,2.61716431286299e-9
2022,1.14688569137875e-8
2023,..
2024,..
2025,..
