Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,99.97
1997,..
1998,..
1999,100
2000,100
2001,100
2002,100
2003,100
2004,..
2005,..
2006,100
2007,100
2008,..
2009,..
2010,99.95
2011,99.95
2012,99.97
2013,99.97
2014,..
2015,99.97
2016,99.97
2017,99.97
2018,99.97
2019,99.97
2020,99.97
2021,99.97
2022,99.97
2023,..
2024,..
2025,..
