Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,86
2001,86
2002,87
2003,87
2004,85
2005,88
2006,86
2007,90
2008,85
2009,86
2010,85
2011,88
2012,89
2013,89
2014,89
2015,86
2016,88
2017,87
2018,88
2019,89
2020,87
2021,85
2022,86
2023,84
2024,..
2025,..
