Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,7.48688459
2004,20.15890503
2005,20.4023819
2006,35.63367081
2007,64.1859436
2008,39.69264984
2009,46.63048935
2010,37.31931686
2011,37.66867065
2012,31.16896439
2013,40.92990494
2014,34.2883606
2015,31.28033257
2016,39.15193939
2017,22.38880348
2018,28.10083389
2019,31.83527756
2020,38.03737259
2021,30.66575623
2022,22.74308777
2023,15.30498505
2024,..
2025,..
