Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,267400
1971,291300
1972,315000
1973,340000
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,412300
1981,535200
1982,448600
1983,449200
1984,440700
1985,453100
1986,451500
1987,459900
1988,525100
1989,583400
1990,601300
1991,740200
1992,677900
1993,594600
1994,675300
1995,625700
1996,653700
1997,790100
1998,788900
1999,651000
2000,607976
2001,308096
2002,250532
2003,200857
2004,225021
2005,243022
2006,239045
2007,254783
2008,264404
2009,261480
2010,258828
2011,279347.618391502
2012,320945.999810999
2013,351564
2014,301260
2015,370165
2016,378803
2017,282539
2018,282539
2019,..
2020,324226.537
2021,75638.12
2022,75543.792
2023,92494.376
2024,..
2025,..
