Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,1785164835.16483
2012,1970329670.32967
2013,1116483516.48351
2014,704945054.945055
2015,625824175.824175
2016,593406593.406593
2017,1307417582.41758
2018,935989010.989011
2019,1349175824.17582
2020,1506868131.86813
2021,1635714285.71428
2022,2493681318.68131
2023,3524725274.72527
2024,4991483516.48351
2025,..
