Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.34117776
2001,6.23393372
2002,7.03435797
2003,7.24515927
2004,6.63023814
2005,4.52615695
2006,3.48571399
2007,4.62116979
2008,4.59140496
2009,4.61465192
2010,4.38905135
2011,6.24936528
2012,5.21079386
2013,5.84978953
2014,6.77696791
2015,10.18639625
2016,10.46456139
2017,3.09893913
2018,3.76562714
2019,4.55276459
2020,5.05862635
2021,9.99189673
2022,11.4100262
2023,10.75822102
2024,..
2025,..
