Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,94.1041
2008,107.3556
2009,103.1052
2010,103.444
2011,99.5929
2012,102.1074
2013,98.1588
2014,99.6055
2015,96.4009
2016,97.3692
2017,99.9033
2018,97.0608
2019,106.3332
2020,94.69271
2021,..
2022,..
2023,..
2024,..
2025,..
