Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,1210000.03814697
2006,1379999.99523163
2007,1789999.96185303
2008,1720000.02861023
2009,1539999.96185303
2010,1419999.95708466
2011,3970000.02861023
2012,3011399.98435974
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,4517632.00759888
2020,5829980.85021973
2021,6224199.7718811
2022,..
2023,..
2024,..
2025,..
