Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,26.2
2001,25.6
2002,25.1
2003,24.9
2004,24.7
2005,24.4
2006,24.1
2007,23.7
2008,23.3
2009,23
2010,22.6
2011,22.4
2012,22.3
2013,22.3
2014,22.4
2015,22.5
2016,22.7
2017,22.9
2018,23.1
2019,23.4
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
