Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,6.30999994277954
1976,..
1977,..
1978,..
1979,7.44999980926514
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,18.5428484507466
2015,21.3424091339111
2016,..
2017,25.9172453921413
2018,..
2019,..
2020,22.5449563420204
2021,14.8699998855591
2022,24.0770397186279
2023,..
2024,..
2025,..
