Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,45.12046386
2001,48.44568124
2002,47.58207094
2003,67.61276069
2004,74.31132495
2005,68.17090127
2006,82.02632128
2007,98.72126863
2008,102.93916115
2009,113.13444589
2010,131.47314819
2011,162.03263156
2012,137.86079499
2013,167.67653887
2014,139.55570321
2015,110.32209961
2016,134.24558676
2017,121.80838845
2018,122.63933795
2019,124.24018612
2020,125.29810525
2021,135.39569849
2022,158.51753556
2023,166.17179936
2024,..
2025,..
