Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,7.453
2006,7.029
2007,6.722
2008,7.026
2009,9.923
2010,10.566
2011,10.755
2012,11.728
2013,12.769
2014,11.615
2015,10.735
2016,9.92
2017,9.182
2018,8.325
2019,8.243
2020,9.676
2021,8.885
2022,7.367
2023,7.385
2024,7.341
2025,..
