Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,14.6300001144409
2007,14.6800003051758
2008,15.0100002288818
2009,16
2010,16.9500007629394
2011,17.8999996185303
2012,18.3400001525879
2013,19.2299995422363
2014,19.7000007629394
2015,19.8400001525879
2016,20.7700004577637
2017,21.1800003051758
2018,21.1450578033824
2019,20.9500007629394
2020,21.0694675508722
2021,22.2924179428016
2022,21.416018055058
2023,21.1350545975251
2024,..
2025,..
