Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.8
2001,3.9
2002,4
2003,4.2
2004,4.3
2005,4.5
2006,4.6
2007,4.8
2008,4.9
2009,5.1
2010,5.2
2011,5.3
2012,5.4
2013,5.5
2014,5.5
2015,5.5
2016,5.4
2017,5.4
2018,5.3
2019,5.2
2020,5.1
2021,5
2022,4.9
2023,4.7
2024,4.5
2025,..
