Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,-5354941.23415857
2009,13330927.2032855
2010,26770721.0531678
2011,16414213.8549203
2012,36258183.3219523
2013,17477710.3459138
2014,13539379.4673117
2015,-24443249.1912498
2016,25689714.7088317
2017,19487532.1449231
2018,31294617.3924917
2019,45305589.9374486
2020,46379987.822705
2021,84022263.2181158
2022,44174108.5665438
2023,26244231.8318933
2024,47396532.6038149
2025,..
