Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,97.7540435791016
2010,94.3093719482422
2011,97.7540435791016
2012,91.5097198486328
2013,52.5872802734375
2014,68.8501281738281
2015,79.1885223388672
2016,90.1041030883789
2017,74.6907730102539
2018,89.0905990600586
2019,75.2433929443359
2020,68.7132797241211
2021,73.0408325195312
2022,59.9307899475098
2023,..
2024,..
2025,..
