Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,0.0933465228025834
2014,0.125356142992669
2015,0.165363552910639
2016,0.0602177743460835
2017,0.100831048522984
2018,0.136835124034535
2019,0.11224385915745
2020,0.0561048637306368
2021,0.334734549512492
2022,0.698347199495881
2023,..
2024,..
2025,..
