Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,28.8601303100586
2002,28.5816898345947
2003,30.3779106140137
2004,30.352689743042
2005,36.204231262207
2006,34.2268714904785
2007,34.8968086242676
2008,35.0970611572266
2009,34.4308586120605
2010,36.0625305175781
2011,37.8648109436035
2012,38.8641815185547
2013,17.1258697509766
2014,17.7518997192383
2015,16.7312393188477
2016,17.1416206359863
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,14.0655418559377
2025,..
