Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,8700
1986,..
1987,..
1988,..
1989,15000
1990,9000
1991,9000
1992,10000
1993,10000
1994,10000
1995,16700
1996,15000
1997,15000
1998,15000
1999,15000
2000,15000
2001,12000
2002,12000
2003,12000
2004,12000
2005,12000
2006,..
2007,12000
2008,12000
2009,12000
2010,12000
2011,12000
2012,12000
2013,12000
2014,12000
2015,12000
2016,12000
2017,12000
2018,12000
2019,0
2020,12000
2021,..
2022,..
2023,..
2024,..
2025,..
