Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2.761
2001,2.761
2002,2.761
2003,2.761
2004,2.761
2005,2.761
2006,2.761
2007,2.761
2008,2.761
2009,2.761
2010,2.761
2011,2.761
2012,2.761
2013,2.761
2014,2.761
2015,2.761
2016,2.761
2017,2.761
2018,2.761
2019,2.761
2020,2.761
2021,2.761
2022,2.761
2023,..
2024,..
