Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4679520079182.54
2001,6725145536323.3
2002,7944959332549.29
2003,10476463162913
2004,10185334767161
2005,9476383707862.13
2006,10620815110159.1
2007,9826799439563.1
2008,9331870197347.07
2009,8164637630021.83
2010,6902435446908.58
2011,7002938022938.94
2012,6265666866617.13
2013,6404296016402.31
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
