Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,20.003
2006,19.361
2007,19.153
2008,17.964
2009,18.438
2010,14.151
2011,16.29
2012,15.164
2013,15.287
2014,15.32
2015,14.949
2016,14.082
2017,12.043
2018,11.338
2019,11.515
2020,11.562
2021,14.719
2022,14.277
2023,13.613
2024,13.512
2025,..
