Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,9.1038920937022
2011,5.56615090710861
2012,6.39684377284912
2013,-17.9869257839232
2014,4.26192305006634
2015,5.24969276053405
2016,3.91563581755243
2017,5.91008876002338
2018,4.24238394514242
2019,12.3287185410537
2020,-1.20939070101535
2021,-16.7276068210633
2022,-0.345306623977095
2023,-10.282821551314
2024,1.78300001213296
2025,..
