Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,97.97
2003,97.76
2004,97.76
2005,97.76
2006,97.76
2007,98.23
2008,98.23
2009,98.23
2010,98.23
2011,98.23
2012,98.26
2013,98.26
2014,98.26
2015,98.26
2016,98.26
2017,98.32
2018,98.32
2019,98.32
2020,98.32
2021,98.32
2022,98.23
2023,..
2024,..
2025,..
