Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,1702866.04213296
2009,1574764.56206703
2010,3638011.13291227
2011,4198813.11607468
2012,3872737.9833039
2013,28642449.3539012
2014,32824116.5974212
2015,22447326.9180964
2016,18163846.1664192
2017,20530901.1668639
2018,52607483.4374136
2019,54144717.252685
2020,48366296.4430894
2021,37603486.1703457
2022,37330507.3454585
2023,33120366.6691706
2024,64551846.6455469
2025,..
