Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,429036210500
2011,463738681800
2012,507917034700
2013,541055482800
2014,554128058800
2015,550453461600
2016,548887799100
2017,578626189300
2018,603993540200
2019,608437400000
2020,577849100000
2021,666026202900
2022,765731658800
2023,885831088100
2024,989912495000
2025,..
