Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,470000000
1973,515000000
1974,616000000
1975,883000000
1976,1048000000
1977,1334000000
1978,1233000000
1979,1530000000
1980,1648000000
1981,1935000000
1982,2195000000
1983,2147000000
1984,2441000000
1985,3043000000
1986,3408000000
1987,3370000000
1988,3776000000
1989,3869000000
1990,4066000000
1991,3414000000
1992,3433000000
1993,3429000000
1994,3342000000
1995,3557000000
1996,3129000000
1997,3295000000
1998,3643000000
1999,3615000000
2000,3799000000
2001,4606000000
2002,5214000000
2003,5580000000
2004,5631000000
2005,5560000000
2006,5001000000
2007,5659000000
2008,6081000000
2009,6289000000
2010,5762000000
2011,5839000000
2012,7117000000
2013,8181000000
2014,9290000000
2015,10896000000
2016,14057000000
2017,14208000000
2018,15690000000
2019,15944000000
2020,19507000000
2021,18123000000
2022,16945000000
2023,..
2024,..
2025,..
