Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,99.1832885742188
2002,99.1036224365234
2003,99.2717590332031
2004,99.5188217163086
2005,99.3248825073242
2006,99.0034103393555
2007,99.1369094848633
2008,98.9600677490234
2009,98.9625396728516
2010,98.9286804199219
2011,99.0322723388672
2012,99.1751022338867
2013,99.2633819580078
2014,98.8958129882812
2015,99.279167175293
2016,98.7972869873047
2017,99.0707168579102
2018,99.0317993164062
2019,99.1061172485352
2020,98.8156433105469
2021,99.3809280395508
2022,99.1231994628906
2023,..
2024,..
2025,..
