Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,110939463416.754
2011,61103727653.2484
2012,115355418155.28
2013,95296414895.246
2014,72039883471.0357
2015,65161516474.8629
2016,61199242764.9827
2017,63050125163.1394
2018,66866375742.6526
2019,54537089702.9237
2020,54845043165.7148
2021,68180912596.6946
2022,77722583984.3015
2023,69068008439.5553
2024,76542573592.17
2025,..
