Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,1
1983,1
1984,1
1985,1
1986,3
1987,6
1988,13
1989,53
1990,65
1991,68
1992,69
1993,74
1994,78
1995,79
1996,69
1997,72
1998,71
1999,71
2000,74
2001,77
2002,75
2003,76
2004,81
2005,88
2006,83
2007,89
2008,92
2009,93
2010,88
2011,93
2012,88
2013,91
2014,94
2015,97
2016,97
2017,97
2018,97
2019,97
2020,97
2021,97
2022,96
2023,96
2024,96
2025,..
