Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4079999.88831579
1971,2409999.94240701
1972,4719999.79019165
1973,9149999.92400407
1974,12109999.6156991
1975,16920000.2849102
1976,11619999.8855591
1977,16290000.4759431
1978,8800000.1385808
1979,10060000.1811981
1980,9839999.70555306
1981,4710000.02138317
1982,7569999.82334674
1983,10780000.1092255
1984,4249999.97206032
1985,6469999.78832901
1986,15780000.032857
1987,21949999.7887761
1988,28839999.79496
1989,13739999.7860193
1990,51970000.4458428
1991,50969999.7901916
1992,41239999.5848536
1993,26320000.12137
1994,35500000.9220093
1995,51989999.0651757
1996,66729998.9908935
1997,58859999.6641278
1998,16009999.9196827
1999,18169999.955222
2000,17859999.9658763
2001,10709999.9245256
2002,14169999.8248369
2003,19750000.3278255
2004,30719999.0302324
2005,18070000.4398823
2006,294450000.28424
2007,34020000.2621859
2008,34339999.485761
2009,38660000.4080682
2010,36719999.384135
2011,89530001.4615059
2012,101739998.51197
2013,142749999.530613
2014,166149998.992681
2015,106119999.37892
2016,142649999.126792
2017,159690000.116825
2018,199769999.101758
2019,172020003.974438
2020,185930001.318455
2021,224110005.140305
2022,162120000.66042
2023,..
2024,..
2025,..
