Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,-186000
2002,3087800
2003,907500
2004,-5484300
2005,-6582539.8
2006,-6548500.8
2007,-7688880.18
2008,832094.62
2009,54316.8499999996
2010,10198539.08
2011,-801460.92
2012,-10272560.73
2013,35688453
2014,9820868
2015,24282109
2016,-18036082
2017,-12675033
2018,52778930
2019,-8725966
2020,-9049183
2021,7475521
2022,-10116905
2023,26254988.65
2024,-9275517.24
2025,..
