Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,1987600000
2004,1781600000
2005,2679900000
2006,2770100000
2007,3735200000
2008,5134300000
2009,4368900000
2010,7370300000
2011,9225000000
2012,5694700000
2013,4538200000
2014,3604600000
2015,4040300000
2016,4464200000
2017,4446500000
2018,4195200000
2019,6250900000
2020,6673300000
2021,7684200000
2022,8440900000
2023,8249800000
2024,..
2025,..
