Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,2386809729.78178
2011,2593259031.81476
2012,2728453113.03625
2013,2871963320.52462
2014,2926732646.42787
2015,2820189340.19867
2016,2839719051.60036
2017,2906518650.2387
2018,3207911862.64361
2019,3418939721.20908
2020,3374897848.46634
2021,3732921129.12013
2022,3933511113.13194
2023,3994041667.40718
2024,3995424472.18102
2025,..
