Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,24.9989879358096
2012,25.292876677568
2013,30.5008065146982
2014,30.1601465085558
2015,30.6740928598214
2016,29.7450348399923
2017,30.2343478018367
2018,27.5770445134498
2019,28.9847174846667
2020,31.9131931709477
2021,30.3797227770116
2022,28.8903334458529
2023,..
2024,..
2025,..
