Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,11283705
2009,12321356
2010,13840968
2011,15453239
2012,16008357
2013,17340657
2014,40049592
2015,17148194
2016,19947513
2017,38162243
2018,101271963
2019,78460064
2020,26219365
2021,..
2022,..
2023,..
2024,..
2025,..
