Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,34.7621088726961
2009,35.2966847519535
2010,35.7019672731623
2011,35.482932575236
2012,35.2166310139358
2013,35.7954519104032
2014,35.1759659879961
2015,35.2675372713587
2016,34.7101360356465
2017,33.9473992765325
2018,33.9783918332268
2019,34.1048268451468
2020,38.1467906751597
2021,38.3107866165569
2022,38.0299952537364
2023,..
2024,..
2025,..
