Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,5581309403.50469
2006,6664822294.37399
2007,9301941800.30217
2008,11781319505.1331
2009,12135932186.2604
2010,12063324260.3018
2011,14248021468.8549
2012,12984519364.8865
2013,13593834983.7329
2014,12927452038.6041
2015,11845442765.034
2016,10549916892.6191
2017,12412218530.1396
2018,14135137288.3331
2019,17025733993.0531
2020,14536446559.4741
2021,16442040412.3616
2022,20965866718.848
2023,25049592258.7526
2024,26173300017.0365
2025,..
