Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1120266000000
2001,1118884000000
2002,1110646000000
2003,1102223000000
2004,1163558000000
2005,1257617000000
2006,1352382000000
2007,1490475000000
2008,1499530000000
2009,1466724000000
2010,1614921000000
2011,1770166000000
2012,1872498000000
2013,1948293000000
2014,2044749000000
2015,2154542000000
2016,2229761000000
2017,2357357000000
2018,2514947000000
2019,2560716000000
2020,2392895000000
2021,2571874000000
2022,2558038000000
2023,2725954000000
2024,2913181000000
2025,..
