Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,54
1986,58
1987,75
1988,80
1989,84
1990,79
1991,76
1992,82
1993,88
1994,87
1995,85
1996,84
1997,83
1998,84
1999,85
2000,86
2001,88
2002,89
2003,90
2004,91
2005,93
2006,94
2007,96
2008,97
2009,97
2010,97
2011,96
2012,91
2013,91
2014,93
2015,92
2016,93
2017,96
2018,99
2019,98
2020,95
2021,95
2022,95
2023,95
2024,95
2025,..
