Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,605814406700
2006,1060531000000
2007,1227713820000
2008,1418943000000
2009,1632095000000
2010,1889629000000
2011,2048793859100
2012,2301584999999.99
2013,2799083999999.99
2014,2985146000000
2015,3035392000000.01
2016,3180741999999.99
2017,3327992000000.01
2018,3520024000000.01
2019,3746327000000.01
2020,3463177000000.01
2021,3588632009199.99
2022,3959714000000.01
2023,3941997600000
2024,4095787784499.99
2025,..
