Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,-36187985.2822544
2006,-54296827.1315682
2007,124639327.501214
2008,67842142.910527
2009,165563772.926781
2010,462687099.040452
2011,637373349.891513
2012,868864946.532902
2013,606972745.623882
2014,571830360.174997
2015,363356069.816185
2016,636729372.336617
2017,776681593.243567
2018,1266081080.31167
2019,1167109699.24849
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
