Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,7.83817318869074
1991,9.60461953076132
1992,8.47588166145696
1993,9.49764644975098
1994,10.9835808743179
1995,12.6985564685867
1996,12.7664693683884
1997,15.8380976715833
1998,15.5138876255616
1999,14.7329756688333
2000,16.8316759356934
2001,18.913819764856
2002,16.1952402053612
2003,15.5095783265103
2004,17.9077065500253
2005,22.1501836043136
2006,23.5822648277158
2007,23.5643235208028
2008,23.209027643165
2009,18.5499246774181
2010,20.2235972484733
2011,20.4915192233016
2012,22.6941767588948
2013,22.3394735386393
2014,22.0635021634855
2015,19.2980124915759
2016,17.089727506282
2017,17.3467431011636
2018,18.7106059119733
2019,15.881974468387
2020,13.593853001873
2021,20.2201316665624
2022,..
2023,..
2024,..
2025,..
