Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,3.30037168909324
2003,2.83715597727032
2004,2.87349822659726
2005,2.89932405055614
2006,3.11661347784493
2007,3.37189495128874
2008,3.62942148526694
2009,3.83999372419053
2010,4.20569526724044
2011,4.55335784929495
2012,4.82086242845882
2013,5.19834614088132
2014,5.59238846505219
2015,6.02721848440091
2016,6.44188941868767
2017,7.05927527889579
2018,7.54044591449573
2019,8.17113527544525
2020,8.66626774156932
2021,9.15517789611032
2022,9.64239448069744
2023,..
2024,..
2025,..
