Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,4.25531911849976
1997,..
1998,4.25531911849976
1999,..
2000,6.34920644760132
2001,..
2002,5.8201060295105
2003,17.0854263305664
2004,14.5631065368652
2005,17.9611644744873
2006,25.6038646697998
2007,32.3671493530273
2008,33.1730766296387
2009,27.962085723877
2010,36.0189590454102
2011,39.8104248046875
2012,38.3886260986328
2013,42.1800956726074
2014,35.238094329834
2015,45.7142868041992
2016,44.761905670166
2017,49.523811340332
2018,52.3584899902344
2019,49.5283012390137
2020,49.5283012390137
2021,50.4716987609863
2022,49.0566024780273
2023,49.7630348205566
2024,..
2025,..
