Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,92.5183522345632
2001,92.4995710067988
2002,92.5141204288432
2003,92.5367784088022
2004,92.5832372669378
2005,92.6295346250527
2006,92.6984295558456
2007,92.9476269135772
2008,93.1981608149268
2009,93.4562743103045
2010,93.7212884034687
2011,93.9864908524
2012,94.2517441535365
2013,94.5170525443219
2014,94.7823036111497
2015,95.0477150987941
2016,95.3144433757435
2017,95.5822435401306
2018,95.8508834607555
2019,96.1201193629442
2020,96.3897162205612
2021,96.6594236779582
2022,96.929013380554
2023,96.9699421478864
2024,97.0114068663046
2025,..
