Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,824
1971,896
1972,926
1973,974
1974,1055
1975,1100
1976,..
1977,1300
1978,1646
1979,2062
1980,2440
1981,1900
1982,1896
1983,1901
1984,2074
1985,2196
1986,2306
1987,2493
1988,2601
1989,2903
1990,3003
1991,3016
1992,3357
1993,..
1994,3699
1995,3837
1996,4341
1997,..
1998,4978
1999,6647
2000,7486
2001,9408
2002,10334
2003,11372
2004,11581
2005,11522
2006,11420
2007,11535
2008,11583
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,14429
2022,15198
2023,16945
2024,16846
2025,..
