Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,84
2001,82
2002,85
2003,85
2004,83
2005,82
2006,83
2007,84
2008,79
2009,84
2010,82
2011,81
2012,81
2013,77
2014,77
2015,81
2016,71
2017,77
2018,78
2019,70
2020,74
2021,74
2022,72
2023,75
2024,..
2025,..
