Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,23
1981,8
1982,12
1983,9
1984,24
1985,23
1986,55
1987,24
1988,55
1989,60
1990,68
1991,49
1992,59
1993,71
1994,66
1995,83
1996,69
1997,74
1998,79
1999,83
2000,86
2001,91
2002,92
2003,94
2004,95
2005,93
2006,95
2007,86
2008,96
2009,92
2010,93
2011,89
2012,93
2013,91
2014,68
2015,79
2016,89
2017,94
2018,89
2019,90
2020,89
2021,88
2022,86
2023,89
2024,90
2025,..
