Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,-65814328.7987106
2003,-88535195.0531666
2004,-66884777.7949095
2005,84525127.8780711
2006,-69723480.0949134
2007,268145436.835253
2008,131172938.307455
2009,89620687.3561267
2010,78167246.3412196
2011,98563372.8656399
2012,-182161659.638513
2013,-235808852.98232
2014,-148467422.352229
2015,-4468611.36457841
2016,-193678110.067949
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
