Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,59
2002,68
2003,63
2004,66
2005,71
2006,67
2007,77
2008,82
2009,83
2010,85
2011,85
2012,86
2013,88
2014,88
2015,86
2016,85
2017,82
2018,81
2019,87
2020,86
2021,87
2022,86
2023,85
2024,..
2025,..
