Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,9753
2000,10766
2001,10501
2002,13315
2003,12022
2004,14049
2005,15789
2006,11806
2007,12752
2008,13448
2009,14136
2010,14491
2011,16042
2012,17375
2013,18242
2014,18620
2015,18759
2016,19267
2017,19298
2018,19964
2019,21621
2020,23458
2021,23601
2022,24178
2023,25038
2024,..
2025,..
