Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,36
1991,35
1992,33
1993,31
1994,28
1995,27
1996,24
1997,22
1998,21
1999,21
2000,19
2001,19
2002,18
2003,18
2004,17
2005,17
2006,17
2007,16
2008,16
2009,25
2010,15
2011,15
2012,15
2013,14
2014,14
2015,14
2016,14
2017,14
2018,14
2019,14
2020,13
2021,13
2022,13
2023,14
2024,..
2025,..
