Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,39
1986,36
1987,35
1988,33
1989,32
1990,31
1991,30
1992,29
1993,28
1994,28
1995,27
1996,26
1997,25
1998,25
1999,25
2000,24
2001,24
2002,23
2003,23
2004,22
2005,21
2006,21
2007,20
2008,20
2009,20
2010,20
2011,20
2012,19
2013,19
2014,19
2015,18
2016,18
2017,18
2018,18
2019,18
2020,24
2021,35
2022,21
2023,17
2024,..
2025,..
