Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,-4.88003224752512
2006,10.3177991756566
2007,-9.44322487107395
2008,-18.1883021588935
2009,16.5649516013655
2010,-3.62004434453767
2011,11.7527484114585
2012,18.0032512336001
2013,-2.33772395392046
2014,10.8569117846458
2015,-23.4633784952436
2016,-12.6116615118464
2017,51.0768714723721
2018,34.4953686592924
2019,-6.33437919027342
2020,-49.939064341185
2021,-26.8033217360667
2022,9.02419186197794
2023,19.9087545915339
2024,17.5043506883232
2025,..
