Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,449999.988079071
2010,3630000.11444092
2011,1580000.04291534
2012,4545608.04367065
2013,2292262.07733154
2014,931663.990020752
2015,230371.996760368
2016,39810.0018501282
2017,16898.000612855
2018,..
2019,..
2020,54666.9997274876
2021,116338.9980793
2022,39588.0006253719
2023,8049.00005459785
2024,..
2025,..
