Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,20.91
2001,20.08
2002,20.33
2003,18.94
2004,19.07
2005,18.05
2006,19.12
2007,18.34
2008,17.63
2009,18.04
2010,17.11
2011,19.42
2012,16.64
2013,17.57
2014,19.08
2015,17.46
2016,17.34
2017,18.65
2018,17.1
2019,15.3
2020,15.84
2021,14.72
2022,..
2023,..
2024,..
2025,..
