Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,3.07284853429965
2008,3.04772749497712
2009,0.610375781069394
2010,-0.20640583789077
2011,-0.46045298844831
2012,1.26141317100767
2013,1.37820331588176
2014,0.886728378363429
2015,0.341900567720671
2016,1.00009233254727
2017,1.98679824630499
2018,2.66279949920632
2019,3.39631203940991
2020,0.139369732138746
2021,2.1453321619356
2022,3.58324759973381
2023,3.64092096854627
2024,..
