Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,28.5
2001,28.1
2002,27.9
2003,27.9
2004,27.6
2005,27.6
2006,27.5
2007,26.6
2008,25.7
2009,25.8
2010,25.6
2011,25.1
2012,24.3
2013,23.9
2014,24.7
2015,24.3
2016,24.4
2017,24.4
2018,24.3
2019,24
2020,25.1
2021,25.6
2022,..
2023,..
2024,..
2025,..
